[2021-12-20 03:30:53 | info | root]: Train Loss : 450.9446090062459
[2021-12-20 03:30:53 | info | root]: Test Loss : 442.39428520202637
[2021-12-20 03:30:53 | info | root]: Train Reconstruction Loss : 32.839836
[2021-12-20 03:30:53 | info | root]: Test Reconstruction Loss : 33.714775 

[2021-12-20 03:30:53 | info | root]: Epoch : 42
[2021-12-20 03:30:53 | info | root]: Train Loss : 450.07101090749103
[2021-12-20 03:30:53 | info | root]: Test Loss : 445.0594038963318
[2021-12-20 03:30:53 | info | root]: Train Reconstruction Loss : 32.281013
[2021-12-20 03:30:53 | info | root]: Test Reconstruction Loss : 33.882088 

[2021-12-20 03:30:54 | info | root]: Epoch : 43
[2021-12-20 03:30:54 | info | root]: Train Loss : 449.62430000305176
[2021-12-20 03:30:54 | info | root]: Test Loss : 444.8315167427063
[2021-12-20 03:30:54 | info | root]: Train Reconstruction Loss : 31.346975
[2021-12-20 03:30:54 | info | root]: Test Reconstruction Loss : 33.080788 

[2021-12-20 03:30:55 | info | root]: Epoch : 44
[2021-12-20 03:30:55 | info | root]: Train Loss : 448.5906198819478
[2021-12-20 03:30:55 | info | root]: Test Loss : 443.6144781112671
[2021-12-20 03:30:55 | info | root]: Train Reconstruction Loss : 32.343826
[2021-12-20 03:30:55 | info | root]: Test Reconstruction Loss : 34.020203 

[2021-12-20 03:30:55 | info | root]: Epoch : 45
[2021-12-20 03:30:55 | info | root]: Train Loss : 448.5594413545397
[2021-12-20 03:30:55 | info | root]: Test Loss : 441.99527072906494
[2021-12-20 03:30:55 | info | root]: Train Reconstruction Loss : 31.341597
[2021-12-20 03:30:55 | info | root]: Test Reconstruction Loss : 32.923454 

[2021-12-20 03:30:56 | info | root]: Epoch : 46
[2021-12-20 03:30:56 | info | root]: Train Loss : 448.08499399820965
[2021-12-20 03:30:56 | info | root]: Test Loss : 443.27399826049805
[2021-12-20 03:30:56 | info | root]: Train Reconstruction Loss : 31.707222
[2021-12-20 03:30:56 | info | root]: Test Reconstruction Loss : 33.64373 

[2021-12-20 03:30:56 | info | root]: Epoch : 47
[2021-12-20 03:30:56 | info | root]: Train Loss : 447.8227841059367
[2021-12-20 03:30:56 | info | root]: Test Loss : 439.63019275665283
[2021-12-20 03:30:56 | info | root]: Train Reconstruction Loss : 31.119652
