[2021-12-20 12:08:19 | info | root]: Train Reconstruction Loss : 10.519904
[2021-12-20 12:08:19 | info | root]: Test Reconstruction Loss : 10.662213 

[2021-12-20 12:08:19 | info | root]: Epoch : 33
[2021-12-20 12:08:19 | info | root]: Train Loss : 0.010047962
[2021-12-20 12:08:19 | info | root]: Test Loss : 0.010047056
[2021-12-20 12:08:19 | info | root]: Train Reconstruction Loss : 10.289113
[2021-12-20 12:08:19 | info | root]: Test Reconstruction Loss : 10.288185 

[2021-12-20 12:08:20 | info | root]: Epoch : 34
[2021-12-20 12:08:20 | info | root]: Train Loss : 0.009672827
[2021-12-20 12:08:20 | info | root]: Test Loss : 0.0097072115
[2021-12-20 12:08:20 | info | root]: Train Reconstruction Loss : 9.904975
[2021-12-20 12:08:20 | info | root]: Test Reconstruction Loss : 9.940185 

[2021-12-20 12:08:20 | info | root]: Epoch : 35
[2021-12-20 12:08:20 | info | root]: Train Loss : 0.009353186
[2021-12-20 12:08:20 | info | root]: Test Loss : 0.0095188245
[2021-12-20 12:08:20 | info | root]: Train Reconstruction Loss : 9.577663
[2021-12-20 12:08:20 | info | root]: Test Reconstruction Loss : 9.747276 

[2021-12-20 12:08:20 | info | root]: Epoch : 36
[2021-12-20 12:08:20 | info | root]: Train Loss : 0.009182431
[2021-12-20 12:08:20 | info | root]: Test Loss : 0.009396285
[2021-12-20 12:08:20 | info | root]: Train Reconstruction Loss : 9.402809
[2021-12-20 12:08:20 | info | root]: Test Reconstruction Loss : 9.621796 

[2021-12-20 12:08:20 | info | root]: Epoch : 37
[2021-12-20 12:08:20 | info | root]: Train Loss : 0.009031672
[2021-12-20 12:08:20 | info | root]: Test Loss : 0.009274153
[2021-12-20 12:08:20 | info | root]: Train Reconstruction Loss : 9.248432
[2021-12-20 12:08:20 | info | root]: Test Reconstruction Loss : 9.496733 

[2021-12-20 12:08:21 | info | root]: Epoch : 38
[2021-12-20 12:08:21 | info | root]: Train Loss : 0.008775708
[2021-12-20 12:08:21 | info | root]: Test Loss : 0.00902257
[2021-12-20 12:08:21 | info | root]: Train Reconstruction Loss : 8.986325
[2021-12-20 12:08:21 | info | root]: Test Reconstruction Loss : 9.239113 

[2021-12-20 12:08:21 | info | root]: Epoch : 39
[2021-12-20 12:08:21 | info | root]: Train Loss : 0.008611474
[2021-12-20 12:08:21 | info | root]: Test Loss : 0.008847514
[2021-12-20 12:08:21 | info | root]: Train Reconstruction Loss : 8.81815
[2021-12-20 12:08:21 | info | root]: Test Reconstruction Loss : 9.0598545 

[2021-12-20 12:08:21 | info | root]: Epoch : 40
[2021-12-20 12:08:21 | info | root]: Train Loss : 0.008530648
[2021-12-20 12:08:21 | info | root]: Test Loss : 0.008768594
[2021-12-20 12:08:21 | info | root]: Train Reconstruction Loss : 8.735384
[2021-12-20 12:08:21 | info | root]: Test Reconstruction Loss : 8.97904 

[2021-12-20 12:08:22 | info | root]: Epoch : 41
[2021-12-20 12:08:22 | info | root]: Train Loss : 0.00836607
[2021-12-20 12:08:22 | info | root]: Test Loss : 0.008574321
[2021-12-20 12:08:22 | info | root]: Train Reconstruction Loss : 8.566855
[2021-12-20 12:08:22 | info | root]: Test Reconstruction Loss : 8.780105 

[2021-12-20 12:08:22 | info | root]: Epoch : 42
[2021-12-20 12:08:22 | info | root]: Train Loss : 0.008209563
[2021-12-20 12:08:22 | info | root]: Test Loss : 0.008514281
[2021-12-20 12:08:22 | info | root]: Train Reconstruction Loss : 8.406592
[2021-12-20 12:08:22 | info | root]: Test Reconstruction Loss : 8.718624 

[2021-12-20 12:08:22 | info | root]: Epoch : 43
[2021-12-20 12:08:22 | info | root]: Train Loss : 0.007970028
[2021-12-20 12:08:22 | info | root]: Test Loss : 0.008297123
[2021-12-20 12:08:22 | info | root]: Train Reconstruction Loss : 8.161308
[2021-12-20 12:08:22 | info | root]: Test Reconstruction Loss : 8.496253 

