[2021-12-14 23:57:41 | info | root]: Epoch : 35
[2021-12-14 23:57:41 | info | root]: Train Loss : 0.004201587
[2021-12-14 23:57:41 | info | root]: Test Loss : 0.0042288145
[2021-12-14 23:57:41 | info | root]: Train Reconstruction Loss : 4.302425
[2021-12-14 23:57:41 | info | root]: Test Reconstruction Loss : 4.330306 

[2021-12-14 23:57:56 | info | root]: Epoch : 36
[2021-12-14 23:57:56 | info | root]: Train Loss : 0.0042138584
[2021-12-14 23:57:56 | info | root]: Test Loss : 0.0042401445
[2021-12-14 23:57:56 | info | root]: Train Reconstruction Loss : 4.3149905
[2021-12-14 23:57:56 | info | root]: Test Reconstruction Loss : 4.341908 

[2021-12-14 23:58:12 | info | root]: Epoch : 37
[2021-12-14 23:58:12 | info | root]: Train Loss : 0.003962948
[2021-12-14 23:58:12 | info | root]: Test Loss : 0.0040048114
[2021-12-14 23:58:12 | info | root]: Train Reconstruction Loss : 4.0580587
[2021-12-14 23:58:12 | info | root]: Test Reconstruction Loss : 4.100927 

[2021-12-14 23:58:27 | info | root]: Epoch : 38
[2021-12-14 23:58:27 | info | root]: Train Loss : 0.0038109964
[2021-12-14 23:58:27 | info | root]: Test Loss : 0.003829949
[2021-12-14 23:58:27 | info | root]: Train Reconstruction Loss : 3.9024599
[2021-12-14 23:58:27 | info | root]: Test Reconstruction Loss : 3.9218678 

[2021-12-14 23:58:43 | info | root]: Epoch : 39
[2021-12-14 23:58:44 | info | root]: Train Loss : 0.0035112281
[2021-12-14 23:58:44 | info | root]: Test Loss : 0.0035534634
[2021-12-14 23:58:44 | info | root]: Train Reconstruction Loss : 3.5954976
[2021-12-14 23:58:44 | info | root]: Test Reconstruction Loss : 3.6387465 

[2021-12-14 23:59:00 | info | root]: Epoch : 40
[2021-12-14 23:59:00 | info | root]: Train Loss : 0.003594423
[2021-12-14 23:59:00 | info | root]: Test Loss : 0.0036170406
[2021-12-14 23:59:00 | info | root]: Train Reconstruction Loss : 3.680689
[2021-12-14 23:59:00 | info | root]: Test Reconstruction Loss : 3.7038496 

[2021-12-14 23:59:15 | info | root]: Epoch : 41
[2021-12-14 23:59:15 | info | root]: Train Loss : 0.0036582935
[2021-12-14 23:59:15 | info | root]: Test Loss : 0.0036950058
[2021-12-14 23:59:15 | info | root]: Train Reconstruction Loss : 3.7460926
[2021-12-14 23:59:15 | info | root]: Test Reconstruction Loss : 3.7836854 

[2021-12-14 23:59:30 | info | root]: Epoch : 42
[2021-12-14 23:59:30 | info | root]: Train Loss : 0.0036762445
[2021-12-14 23:59:30 | info | root]: Test Loss : 0.0036995672
