[2021-12-15 01:26:51 | info | root]: Train Reconstruction Loss : 2.3788688
[2021-12-15 01:26:51 | info | root]: Test Reconstruction Loss : 2.654888 

[2021-12-15 01:27:08 | info | root]: Epoch : 54
[2021-12-15 01:27:08 | info | root]: Train Loss : 0.0021990302
[2021-12-15 01:27:08 | info | root]: Test Loss : 0.0024577791
[2021-12-15 01:27:08 | info | root]: Train Reconstruction Loss : 2.251807
[2021-12-15 01:27:08 | info | root]: Test Reconstruction Loss : 2.5167658 

[2021-12-15 01:27:25 | info | root]: Epoch : 55
[2021-12-15 01:27:25 | info | root]: Train Loss : 0.0020222606
[2021-12-15 01:27:25 | info | root]: Test Loss : 0.0023255716
[2021-12-15 01:27:25 | info | root]: Train Reconstruction Loss : 2.0707948
[2021-12-15 01:27:25 | info | root]: Test Reconstruction Loss : 2.3813858 

[2021-12-15 01:27:42 | info | root]: Epoch : 56
[2021-12-15 01:27:42 | info | root]: Train Loss : 0.0019951775
[2021-12-15 01:27:42 | info | root]: Test Loss : 0.0023124467
[2021-12-15 01:27:42 | info | root]: Train Reconstruction Loss : 2.0430617
[2021-12-15 01:27:42 | info | root]: Test Reconstruction Loss : 2.3679454 

[2021-12-15 01:27:59 | info | root]: Epoch : 57
[2021-12-15 01:27:59 | info | root]: Train Loss : 0.0019065699
[2021-12-15 01:27:59 | info | root]: Test Loss : 0.0022170146
[2021-12-15 01:27:59 | info | root]: Train Reconstruction Loss : 1.9523276
[2021-12-15 01:27:59 | info | root]: Test Reconstruction Loss : 2.270223 

[2021-12-15 01:28:15 | info | root]: Epoch : 58
[2021-12-15 01:28:16 | info | root]: Train Loss : 0.0018986237
[2021-12-15 01:28:16 | info | root]: Test Loss : 0.002156207
[2021-12-15 01:28:16 | info | root]: Train Reconstruction Loss : 1.9441911
[2021-12-15 01:28:16 | info | root]: Test Reconstruction Loss : 2.2079558 

[2021-12-15 01:28:33 | info | root]: Epoch : 59
[2021-12-15 01:28:33 | info | root]: Train Loss : 0.0017646989
[2021-12-15 01:28:33 | info | root]: Test Loss : 0.0020507982
[2021-12-15 01:28:33 | info | root]: Train Reconstruction Loss : 1.8070518
[2021-12-15 01:28:33 | info | root]: Test Reconstruction Loss : 2.1000175 

[2021-12-15 01:28:49 | info | root]: Epoch : 60
[2021-12-15 01:28:51 | info | root]: Train Loss : 0.0016354879
[2021-12-15 01:28:52 | info | root]: Test Loss : 0.0019034052
